timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1651685303056,41414,Update User Profile,200,OK,User Management 1-139,text,true,,1001,426,150,150,https://custos.scigap.org/user-management/v1.0.0/user/profile,41414,0,0
1651685303239,41261,Update User Profile,200,OK,User Management 1-39,text,true,,1001,426,150,150,https://custos.scigap.org/user-management/v1.0.0/user/profile,41261,0,0
1651685344300,508,Get User Status,200,OK,User Management 1-108,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,508,0,0
1651685344256,565,Get User Status,200,OK,User Management 1-7,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,565,0,0
1651685311493,33329,Reset Password,200,OK,User Management 1-127,text,true,,699,375,150,150,https://custos.scigap.org/user-management/v1.0.0/user/password,33329,0,0
1651685344361,482,Check Username Availability,200,OK,User Management 1-5,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,482,0,0
1651685344028,818,Get Users,200,OK,User Management 1-107,text,true,,1108,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,818,0,0
1651685344368,520,Check Username Availability,200,OK,User Management 1-106,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,520,0,0
1651685344433,480,Check Username Availability,200,OK,User Management 1-4,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,480,0,0
1651685344332,586,Check Username Availability,200,OK,User Management 1-8,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,586,0,0
1651685313366,31565,Register User,500,Internal Server Error,User Management 1-3,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,31565,0,91
1651685311655,33341,Reset Password,200,OK,User Management 1-45,text,true,,699,375,150,150,https://custos.scigap.org/user-management/v1.0.0/user/password,33341,0,0
1651685344433,564,Check Username Availability,200,OK,User Management 1-105,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,564,0,0
1651685313710,31288,Register User,500,Internal Server Error,User Management 1-41,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,31288,0,104
1651685344422,626,Check Username Availability,200,OK,User Management 1-6,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,626,0,0
1651685344843,290,Get User Status,200,OK,User Management 1-5,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,290,0,0
1651685344889,328,Get User Status,200,OK,User Management 1-106,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,328,0,0
1651685345049,321,Get User Status,200,OK,User Management 1-6,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,320,0,0
1651685344997,384,Check Username Availability,200,OK,User Management 1-41,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,384,0,0
1651685344913,494,Get User Status,200,OK,User Management 1-4,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,494,0,0
1651685344931,502,Check Username Availability,200,OK,User Management 1-3,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,502,0,0
1651685314364,31144,Register User,500,Internal Server Error,User Management 1-101,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,31144,0,69
1651685344918,605,Get User Status,200,OK,User Management 1-8,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,605,0,0
1651685344997,533,Get User Status,200,OK,User Management 1-105,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,533,0,0
1651685313863,31678,Register User,500,Internal Server Error,User Management 1-2,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,31678,0,68
1651685314363,31241,Register User,500,Internal Server Error,User Management 1-1,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,31241,0,68
1651685345509,351,Check Username Availability,200,OK,User Management 1-101,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,351,0,0
1651685345542,329,Check Username Availability,200,OK,User Management 1-2,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,329,0,0
1651685344809,1061,Get Users,200,OK,User Management 1-108,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,1061,0,0
1651685345434,443,Get User Status,200,OK,User Management 1-3,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,443,0,0
1651685345383,494,Get User Status,200,OK,User Management 1-41,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,494,0,0
1651685344822,1110,Get Users,200,OK,User Management 1-7,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,1110,0,0
1651685314452,31673,Register User,500,Internal Server Error,User Management 1-38,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,31673,0,89
1651685314419,31745,Reset Password,200,OK,User Management 1-43,text,true,,699,375,150,150,https://custos.scigap.org/user-management/v1.0.0/user/password,31745,0,0
1651685313190,32979,Reset Password,200,OK,User Management 1-47,text,true,,699,375,150,150,https://custos.scigap.org/user-management/v1.0.0/user/password,32979,0,0
1651685311652,34520,Reset Password,200,OK,User Management 1-146,text,true,,699,375,150,150,https://custos.scigap.org/user-management/v1.0.0/user/password,34520,0,0
1651685345605,604,Check Username Availability,200,OK,User Management 1-1,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,603,0,0
1651685345135,1076,Get Users,200,OK,User Management 1-5,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,1076,0,0
1651685345220,1022,Get Users,200,OK,User Management 1-106,text,true,,1108,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,1022,0,0
1651685314427,31905,Register User,500,Internal Server Error,User Management 1-137,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,31905,0,95
1651685314555,31831,Register User,500,Internal Server Error,User Management 1-140,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,31831,0,79
1651685345371,1170,Get Users,200,OK,User Management 1-6,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,1170,0,0
1651685346125,417,Check Username Availability,200,OK,User Management 1-38,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,417,0,0
1651685345872,672,Get User Status,200,OK,User Management 1-2,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,672,0,0
1651685345861,691,Get User Status,200,OK,User Management 1-101,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,691,0,0
1651685313952,32606,Reset Password,200,OK,User Management 1-124,text,true,,699,375,150,150,https://custos.scigap.org/user-management/v1.0.0/user/password,32606,0,0
1651685345532,1030,Get Users,200,OK,User Management 1-105,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,1030,0,0
1651685315870,30734,Register User,500,Internal Server Error,User Management 1-98,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30734,0,110
1651685314870,31960,Register User,500,Internal Server Error,User Management 1-100,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,31960,0,93
1651685346332,630,Check Username Availability,200,OK,User Management 1-137,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,630,0,0
1651685346387,638,Check Username Availability,200,OK,User Management 1-140,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,638,0,0
1651685346209,841,Get User Status,200,OK,User Management 1-1,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,841,0,0
1651685345409,1661,Get Users,200,OK,User Management 1-4,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,1661,0,0
1651685345525,1551,Get Users,200,OK,User Management 1-8,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,1551,0,0
1651685346542,534,Get User Status,200,OK,User Management 1-38,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,534,0,0
1651685346605,536,Check Username Availability,200,OK,User Management 1-98,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,536,0,0
1651685313705,33449,Reset Password,200,OK,User Management 1-22,text,true,,699,375,150,150,https://custos.scigap.org/user-management/v1.0.0/user/password,33449,0,0
1651685346962,284,Get User Status,200,OK,User Management 1-137,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,284,0,0
1651685315371,32375,Register User,500,Internal Server Error,User Management 1-99,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,32375,0,88
1651685314200,33550,Reset Password,200,OK,User Management 1-20,text,true,,699,375,150,150,https://custos.scigap.org/user-management/v1.0.0/user/password,33550,0,0
1651685313185,34570,Reset Password,200,OK,User Management 1-49,text,true,,699,375,150,150,https://custos.scigap.org/user-management/v1.0.0/user/password,34570,0,0
1651685316371,31385,Register User,500,Internal Server Error,User Management 1-97,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,31385,0,81
1651685314179,33577,Reset Password,200,OK,User Management 1-148,text,true,,699,375,150,150,https://custos.scigap.org/user-management/v1.0.0/user/password,33577,0,0
1651685347026,765,Get User Status,200,OK,User Management 1-140,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,765,0,0
1651685313955,33867,Reset Password,200,OK,User Management 1-123,text,true,,699,375,150,150,https://custos.scigap.org/user-management/v1.0.0/user/password,33867,0,0
1651685316872,30956,Register User,500,Internal Server Error,User Management 1-96,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30956,0,75
1651685306202,41689,Update User Profile,200,OK,User Management 1-36,text,true,,1001,426,150,150,https://custos.scigap.org/user-management/v1.0.0/user/profile,41688,0,0
1651685346831,1066,Check Username Availability,200,OK,User Management 1-100,text,true,,699,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,1066,0,0
1651685304400,43519,Update User Profile,200,OK,User Management 1-136,text,true,,1001,426,150,150,https://custos.scigap.org/user-management/v1.0.0/user/profile,43519,0,0
1651685307719,40272,Update User Profile,200,OK,User Management 1-50,text,true,,1001,426,150,150,https://custos.scigap.org/user-management/v1.0.0/user/profile,40272,0,0
1651685314204,33789,Reset Password,200,OK,User Management 1-27,text,true,,699,375,150,150,https://custos.scigap.org/user-management/v1.0.0/user/password,33789,0,0
1651685313981,34013,Reset Password,200,OK,User Management 1-24,text,true,,699,375,150,150,https://custos.scigap.org/user-management/v1.0.0/user/password,34013,0,0
1651685307371,40624,Update User Profile,200,OK,User Management 1-33,text,true,,1001,426,150,150,https://custos.scigap.org/user-management/v1.0.0/user/profile,40624,0,0
1651685308091,39911,Update User Profile,200,OK,User Management 1-133,text,true,,1001,426,150,150,https://custos.scigap.org/user-management/v1.0.0/user/profile,39911,0,0
1651685345877,2237,Get Users,200,OK,User Management 1-3,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,2237,0,0
1651685347142,972,Get User Status,200,OK,User Management 1-98,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,972,0,0
1651685345877,2261,Get Users,200,OK,User Management 1-41,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,2261,0,0
1651685313983,34314,Reset Password,200,OK,User Management 1-118,text,true,,699,375,150,150,https://custos.scigap.org/user-management/v1.0.0/user/password,34314,0,0
1651685317369,30931,Register User,500,Internal Server Error,User Management 1-95,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30931,0,96
1651685313806,34495,Reset Password,200,OK,User Management 1-125,text,true,,699,375,150,150,https://custos.scigap.org/user-management/v1.0.0/user/password,34495,0,0
1651685314201,34100,Reset Password,200,OK,User Management 1-25,text,true,,699,375,150,150,https://custos.scigap.org/user-management/v1.0.0/user/password,34100,0,0
1651685314838,33466,Reset Password,200,OK,User Management 1-122,text,true,,699,375,150,150,https://custos.scigap.org/user-management/v1.0.0/user/password,33466,0,0
1651685309744,38683,Update User Profile,200,OK,User Management 1-32,text,true,,1001,426,150,150,https://custos.scigap.org/user-management/v1.0.0/user/profile,38683,0,0
1651685347757,727,Check Username Availability,200,OK,User Management 1-97,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,727,0,0
