timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1651814386577,18786,Find group,200,OK,Group Management (spike) 1-704,text,true,,872,297,856,856,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,18786,0,1575
1651814388438,16956,Find group,200,OK,Group Management (spike) 1-499,text,true,,872,297,854,854,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,16956,0,1242
1651814385168,20241,Find group,200,OK,Group Management (spike) 1-845,text,true,,872,297,853,853,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,20241,0,310
1651814387897,17518,Find group,200,OK,Group Management (spike) 1-577,text,true,,872,297,852,852,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,17517,0,1365
1651814391487,13960,Get all groups,200,OK,Group Management (spike) 1-735,text,true,,7035,281,851,851,https://custos.scigap.org/group-management/v1.0.0/groups,13960,0,0
1651814386077,19376,Find group,200,OK,Group Management (spike) 1-777,text,true,,872,297,850,850,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19376,0,1279
1651814387710,17767,Find group,200,OK,Group Management (spike) 1-568,text,true,,872,297,849,849,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,17767,0,1355
1651814386725,18784,Find group,200,OK,Group Management (spike) 1-657,text,true,,872,297,848,848,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,18784,0,1586
1651814390408,15100,Get all groups,200,OK,Group Management (spike) 1-406,text,true,,7035,281,848,848,https://custos.scigap.org/group-management/v1.0.0/groups,15100,0,3141
1651814389263,16255,Add user to group,200,OK,Group Management (spike) 1-887,text,true,,699,465,846,846,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,16255,0,0
1651814388603,16946,Get all groups,200,OK,Group Management (spike) 1-719,text,true,,7035,281,845,845,https://custos.scigap.org/group-management/v1.0.0/groups,16945,0,0
1651814398538,7020,Get all groups,200,OK,Group Management (spike) 1-722,text,true,,7034,281,844,844,https://custos.scigap.org/group-management/v1.0.0/groups,7020,0,0
1651814386156,19431,Find group,200,OK,Group Management (spike) 1-737,text,true,,872,297,843,843,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19431,0,902
1651814401997,3621,Add user to group,200,OK,Group Management (spike) 1-43,text,true,,698,465,842,842,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,3620,0,0
1651814388612,17012,Find group,200,OK,Group Management (spike) 1-471,text,true,,872,297,842,842,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,17012,0,1452
1651814389112,16545,Find group,200,OK,Group Management (spike) 1-965,text,true,,872,297,841,841,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,16545,0,1835
1651814388174,17519,Get all groups,200,OK,Group Management (spike) 1-782,text,true,,7035,281,840,840,https://custos.scigap.org/group-management/v1.0.0/groups,17518,0,0
1651814386417,19276,Find group,200,OK,Group Management (spike) 1-712,text,true,,872,297,840,840,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19276,0,1699
1651814388793,16903,Find group,200,OK,Group Management (spike) 1-477,text,true,,872,297,838,838,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,16903,0,1348
1651814398382,7322,Get all groups,200,OK,Group Management (spike) 1-757,text,true,,7034,281,837,837,https://custos.scigap.org/group-management/v1.0.0/groups,7322,0,0
1651814388012,17692,Find group,200,OK,Group Management (spike) 1-580,text,true,,872,297,837,837,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,17692,0,1264
1651814388497,17206,Find group,200,OK,Group Management (spike) 1-511,text,true,,872,297,837,837,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,17206,0,1440
1651814386154,19559,Find group,200,OK,Group Management (spike) 1-738,text,true,,872,297,834,834,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19559,0,902
1651814386578,19144,Find group,200,OK,Group Management (spike) 1-702,text,true,,872,297,833,833,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19144,0,1574
1651814389273,16455,Find group,200,OK,Group Management (spike) 1-402,text,true,,872,297,832,832,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,16455,0,1876
1651814389454,16295,Find group,200,OK,Group Management (spike) 1-382,text,true,,872,297,831,831,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,16295,0,2041
1651814387154,18611,Find group,200,OK,Group Management (spike) 1-640,text,true,,872,297,830,830,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,18611,0,2008
1651814388078,17718,Find group,200,OK,Group Management (spike) 1-595,text,true,,872,297,829,829,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,17718,0,1369
1651814391014,14824,Get all child groups,200,OK,Group Management (spike) 1-927,text,true,,1068,361,828,828,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,14824,0,0
1651814385897,19951,Find group,200,OK,Group Management (spike) 1-778,text,true,,872,297,827,827,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19951,0,965
1651814387705,18167,Find group,200,OK,Group Management (spike) 1-572,text,true,,872,297,826,826,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,18167,0,1338
1651814386728,19144,Find group,200,OK,Group Management (spike) 1-664,text,true,,872,297,826,826,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19144,0,1593
1651814385895,19982,Find group,200,OK,Group Management (spike) 1-774,text,true,,872,297,824,824,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19982,0,965
1651814390403,15528,Get all groups,200,OK,Group Management (spike) 1-966,text,true,,7035,281,823,823,https://custos.scigap.org/group-management/v1.0.0/groups,15528,0,3146
1651814388973,16968,Find group,200,OK,Group Management (spike) 1-459,text,true,,872,297,822,822,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,16968,0,1642
1651814390163,15816,Find group,200,OK,Group Management (spike) 1-308,text,true,,872,297,821,821,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,15816,0,3247
1651814388437,17551,Find group,200,OK,Group Management (spike) 1-501,text,true,,872,297,820,820,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,17550,0,1236
1651814385743,20260,Find group,200,OK,Group Management (spike) 1-827,text,true,,872,297,819,819,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,20260,0,1390
1651814386414,19594,Find group,200,OK,Group Management (spike) 1-720,text,true,,872,297,818,818,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19594,0,1703
1651814387699,18331,Get all groups,200,OK,Group Management (spike) 1-863,text,true,,7035,281,817,817,https://custos.scigap.org/group-management/v1.0.0/groups,18331,0,0
1651814388361,17668,Find group,200,OK,Group Management (spike) 1-512,text,true,,872,297,817,817,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,17668,0,1247
1651814393624,12436,Get all groups,200,OK,Group Management (spike) 1-470,text,true,,7035,281,815,815,https://custos.scigap.org/group-management/v1.0.0/groups,12436,0,0
1651814390683,15390,Find group,200,OK,Group Management (spike) 1-282,text,true,,872,297,814,814,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,15390,0,3314
1651814387651,18441,Get all groups of user,200,OK,Group Management (spike) 1-913,text,true,,697,323,813,813,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,18441,0,0
1651814389622,16469,Find group,200,OK,Group Management (spike) 1-363,text,true,,872,297,813,813,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,16469,0,2177
1651814390810,15298,Get all groups,200,OK,Group Management (spike) 1-349,text,true,,7035,281,811,811,https://custos.scigap.org/group-management/v1.0.0/groups,15298,0,3402
1651814388363,17745,Find group,200,OK,Group Management (spike) 1-506,text,true,,872,297,811,811,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,17745,0,1244
1651814386362,19754,Find group,200,OK,Group Management (spike) 1-718,text,true,,872,297,809,809,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19754,0,1364
1651814389948,16270,Find group,200,OK,Group Management (spike) 1-15,text,true,,872,297,808,808,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,16270,0,2459
1651814389845,16379,Get all users of group,200,OK,Group Management (spike) 1-50,text,true,,2262,365,808,808,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,16379,0,0
1651814387890,18397,Find group,200,OK,Group Management (spike) 1-586,text,true,,872,297,808,808,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,18397,0,1468
1651814393108,13199,Get all groups,200,OK,Group Management (spike) 1-892,text,true,,7035,281,807,807,https://custos.scigap.org/group-management/v1.0.0/groups,13199,0,0
1651814388576,17771,Add user to group,200,OK,Group Management (spike) 1-908,text,true,,699,465,806,806,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,17771,0,0
1651814390171,16176,Find group,200,OK,Group Management (spike) 1-997,text,true,,872,297,806,806,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,16176,0,3184
1651814392754,13602,Get all groups,200,OK,Group Management (spike) 1-736,text,true,,7035,281,804,804,https://custos.scigap.org/group-management/v1.0.0/groups,13602,0,0
1651814390802,15562,Get all groups,200,OK,Group Management (spike) 1-350,text,true,,7035,281,803,803,https://custos.scigap.org/group-management/v1.0.0/groups,15562,0,3381
1651814389121,17272,Find group,200,OK,Group Management (spike) 1-416,text,true,,872,297,802,802,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,17272,0,1775
1651814391109,15303,Get all groups,200,OK,Group Management (spike) 1-776,text,true,,7035,281,801,801,https://custos.scigap.org/group-management/v1.0.0/groups,15303,0,0
1651814386598,19841,Find group,200,OK,Group Management (spike) 1-684,text,true,,872,297,800,800,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19841,0,1745
1651814388498,17954,Find group,200,OK,Group Management (spike) 1-504,text,true,,872,297,799,799,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,17954,0,1488
1651814387401,19073,Find group,200,OK,Group Management (spike) 1-622,text,true,,872,297,798,798,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19073,0,1526
1651814386728,19747,Find group,200,OK,Group Management (spike) 1-662,text,true,,872,297,798,798,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19746,0,2141
1651814390746,15733,Find group,200,OK,Group Management (spike) 1-275,text,true,,872,297,797,797,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,15733,0,3373
1651814392453,14061,Get all groups,200,OK,Group Management (spike) 1-632,text,true,,7035,281,795,795,https://custos.scigap.org/group-management/v1.0.0/groups,14061,0,0
1651814388607,17917,Find group,200,OK,Group Management (spike) 1-472,text,true,,872,297,794,794,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,17917,0,1264
1651814386725,19806,Find group,200,OK,Group Management (spike) 1-661,text,true,,872,297,793,793,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19806,0,1587
1651814390733,15807,Get all groups,200,OK,Group Management (spike) 1-360,text,true,,7035,281,792,792,https://custos.scigap.org/group-management/v1.0.0/groups,15807,0,3379
1651814386344,20224,Get all groups,200,OK,Group Management (spike) 1-865,text,true,,7035,281,791,791,https://custos.scigap.org/group-management/v1.0.0/groups,20224,0,0
1651814387786,18789,Find group,200,OK,Group Management (spike) 1-612,text,true,,872,297,790,790,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,18789,0,1573
1651814385459,21132,Find group,200,OK,Group Management (spike) 1-781,text,true,,872,297,789,789,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,21132,0,665
1651814388801,17793,Find group,200,OK,Group Management (spike) 1-461,text,true,,872,297,788,788,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,17793,0,1794
1651814390169,16433,Find group,200,OK,Group Management (spike) 1-995,text,true,,872,297,787,787,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,16433,0,3148
1651814386890,19723,Find group,200,OK,Group Management (spike) 1-32,text,true,,872,297,786,786,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19723,0,1811
1651814388604,18008,Find group,200,OK,Group Management (spike) 1-22,text,true,,872,297,786,786,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,18008,0,1189
1651814398409,8204,Get all groups,200,OK,Group Management (spike) 1-716,text,true,,7034,281,786,786,https://custos.scigap.org/group-management/v1.0.0/groups,8204,0,0
1651814393269,13385,Get all groups,200,OK,Group Management (spike) 1-799,text,true,,7035,281,785,785,https://custos.scigap.org/group-management/v1.0.0/groups,13385,0,0
1651814390378,16301,Get all groups,200,OK,Group Management (spike) 1-760,text,true,,7035,281,784,784,https://custos.scigap.org/group-management/v1.0.0/groups,16301,0,0
1651814390958,15729,Get all groups,200,OK,Group Management (spike) 1-980,text,true,,7034,281,783,783,https://custos.scigap.org/group-management/v1.0.0/groups,15729,0,10279
1651814392429,14345,Get all groups,200,OK,Group Management (spike) 1-932,text,true,,7035,281,782,782,https://custos.scigap.org/group-management/v1.0.0/groups,14345,0,0
1651814388149,18967,Get all groups of user,200,OK,Group Management (spike) 1-904,text,true,,697,323,781,781,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,18967,0,0
1651814386213,20924,Find group,200,OK,Group Management (spike) 1-725,text,true,,872,297,780,780,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,20923,0,2101
1651814388817,18362,Find group,200,OK,Group Management (spike) 1-450,text,true,,872,297,779,779,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,18362,0,1331
1651814387764,19435,Find group,200,OK,Group Management (spike) 1-567,text,true,,872,297,778,778,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19435,0,1302
1651814391943,15258,Get all groups of user,200,OK,Group Management (spike) 1-884,text,true,,697,323,777,777,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,15258,0,0
1651814388078,19151,Find group,200,OK,Group Management (spike) 1-594,text,true,,872,297,776,776,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19151,0,1372
1651814387114,20120,Find group,200,OK,Group Management (spike) 1-631,text,true,,872,297,775,775,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,20120,0,1673
1651814390000,17249,Find group,200,OK,Group Management (spike) 1-983,text,true,,872,297,774,774,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,17249,0,3067
1651814388435,18826,Find group,200,OK,Group Management (spike) 1-482,text,true,,872,297,773,773,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,18826,0,1238
1651814386730,20589,Find group,200,OK,Group Management (spike) 1-703,text,true,,872,297,772,772,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,20589,0,1987
1651814388619,18758,Find group,200,OK,Group Management (spike) 1-489,text,true,,872,297,771,771,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,18758,0,1224
1651814387457,19921,Add user to group,200,OK,Group Management (spike) 1-44,text,true,,699,465,771,771,https://custos.scigap.org/group-management/v1.0.0/user/group/membership,19921,0,0
1651814384924,22458,Find group,200,OK,Group Management (spike) 1-877,text,true,,872,297,770,770,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,22458,0,962
1651814386309,21081,Find group,200,OK,Group Management (spike) 1-753,text,true,,872,297,769,769,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,21081,0,1478
1651814390487,16910,Find group,200,OK,Group Management (spike) 1-291,text,true,,872,297,768,768,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,16910,0,3275
1651814388316,19099,Find group,200,OK,Group Management (spike) 1-540,text,true,,872,297,767,767,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19099,0,1206
1651814386347,21074,Find group,200,OK,Group Management (spike) 1-746,text,true,,872,297,766,766,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,21074,0,1324
1651814393669,13762,Get all groups,200,OK,Group Management (spike) 1-866,text,true,,7035,281,765,765,https://custos.scigap.org/group-management/v1.0.0/groups,13762,0,0
1651814388499,18946,Find group,200,OK,Group Management (spike) 1-532,text,true,,872,297,764,764,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,18946,0,1228
1651814398163,9312,Get all groups,200,OK,Group Management (spike) 1-742,text,true,,7034,281,763,763,https://custos.scigap.org/group-management/v1.0.0/groups,9312,0,0
1651814388315,19190,Find group,200,OK,Group Management (spike) 1-951,text,true,,872,297,762,762,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19190,0,1207
1651814386136,21377,Find group,200,OK,Group Management (spike) 1-731,text,true,,872,297,761,761,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,21377,0,981
1651814386886,20636,Find group,200,OK,Group Management (spike) 1-674,text,true,,872,297,760,760,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,20636,0,1738
1651814388312,19232,Find group,200,OK,Group Management (spike) 1-952,text,true,,872,297,759,759,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19232,0,1216
1651814391820,15754,Get all groups,200,OK,Group Management (spike) 1-826,text,true,,7035,281,758,758,https://custos.scigap.org/group-management/v1.0.0/groups,15754,0,0
1651814388499,19078,Find group,200,OK,Group Management (spike) 1-515,text,true,,872,297,758,758,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19078,0,1507
1651814388622,18972,Find group,200,OK,Group Management (spike) 1-491,text,true,,872,297,756,756,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,18972,0,1234
1651814389463,18170,Find group,200,OK,Group Management (spike) 1-377,text,true,,872,297,755,755,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,18170,0,2032
1651814386944,20695,Find group,200,OK,Group Management (spike) 1-663,text,true,,872,297,754,754,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,20695,0,1828
1651814386887,20765,Find group,200,OK,Group Management (spike) 1-673,text,true,,872,297,753,753,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,20765,0,1605
1651814390475,17245,Get all groups of user,200,OK,Group Management (spike) 1-864,text,true,,697,323,752,752,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,17245,0,0
1651814399432,8299,Get all groups,200,OK,Group Management (spike) 1-495,text,true,,7034,281,751,751,https://custos.scigap.org/group-management/v1.0.0/groups,8299,0,0
1651814388023,19713,Find group,200,OK,Group Management (spike) 1-556,text,true,,872,297,750,750,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19713,0,1252
1651814388330,19405,Find group,200,OK,Group Management (spike) 1-530,text,true,,872,297,750,750,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19405,0,1266
1651814390603,17139,Get all groups,200,OK,Group Management (spike) 1-368,text,true,,7035,281,748,748,https://custos.scigap.org/group-management/v1.0.0/groups,17139,0,3328
1651814396652,11114,Get all groups,200,OK,Group Management (spike) 1-791,text,true,,7035,281,747,747,https://custos.scigap.org/group-management/v1.0.0/groups,11114,0,0
1651814385354,22422,Get all groups of user,200,OK,Group Management (spike) 1-920,text,true,,697,323,746,746,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,22422,0,0
1651814390069,17721,Get all groups,200,OK,Group Management (spike) 1-897,text,true,,7035,281,745,745,https://custos.scigap.org/group-management/v1.0.0/groups,17721,0,0
1651814392407,15413,Get all groups,200,OK,Group Management (spike) 1-862,text,true,,7035,281,744,744,https://custos.scigap.org/group-management/v1.0.0/groups,15412,0,0
1651814385679,22145,Find group,200,OK,Group Management (spike) 1-37,text,true,,872,297,743,743,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,22145,0,392
1651814395371,12476,Get all groups,200,OK,Group Management (spike) 1-882,text,true,,7035,281,743,743,https://custos.scigap.org/group-management/v1.0.0/groups,12476,0,0
1651814388360,19491,Find group,200,OK,Group Management (spike) 1-521,text,true,,872,297,743,743,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19491,0,1236
1651814386277,21577,Find group,200,OK,Group Management (spike) 1-800,text,true,,872,297,743,743,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,21577,0,1095
1651814400359,7504,Get all groups,200,OK,Group Management (spike) 1-468,text,true,,7034,281,740,740,https://custos.scigap.org/group-management/v1.0.0/groups,7503,0,0
1651814386223,21648,Find group,200,OK,Group Management (spike) 1-809,text,true,,872,297,739,739,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,21648,0,1163
1651814389452,18443,Find group,200,OK,Group Management (spike) 1-383,text,true,,872,297,738,738,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,18443,0,2363
1651814388433,19496,Find group,200,OK,Group Management (spike) 1-955,text,true,,872,297,737,737,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19496,0,1239
1651814386137,21797,Find group,200,OK,Group Management (spike) 1-729,text,true,,872,297,736,736,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,21796,0,927
1651814388798,19137,Find group,200,OK,Group Management (spike) 1-467,text,true,,872,297,736,736,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19137,0,1520
1651814386883,21055,Find group,200,OK,Group Management (spike) 1-944,text,true,,872,297,735,735,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,21055,0,1606
1651814386025,21941,Get all groups,200,OK,Group Management (spike) 1-902,text,true,,7035,281,733,733,https://custos.scigap.org/group-management/v1.0.0/groups,21941,0,0
1651814388920,19069,Find group,200,OK,Group Management (spike) 1-469,text,true,,872,297,732,732,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19069,0,1675
1651814389995,17998,Find group,200,OK,Group Management (spike) 1-325,text,true,,872,297,731,731,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,17998,0,3237
1651814391934,16098,Get all groups,200,OK,Group Management (spike) 1-779,text,true,,7035,281,730,730,https://custos.scigap.org/group-management/v1.0.0/groups,16097,0,0
1651814390170,17870,Find group,200,OK,Group Management (spike) 1-996,text,true,,872,297,729,729,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,17870,0,3239
1651814385670,22381,Find group,200,OK,Group Management (spike) 1-766,text,true,,872,297,728,728,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,22381,0,1205
1651814398546,9509,Get all groups,200,OK,Group Management (spike) 1-570,text,true,,7034,281,728,728,https://custos.scigap.org/group-management/v1.0.0/groups,9509,0,0
1651814386118,21943,Find group,200,OK,Group Management (spike) 1-728,text,true,,872,297,726,726,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,21943,0,1007
1651814388082,19988,Get all groups,200,OK,Group Management (spike) 1-875,text,true,,7035,281,725,725,https://custos.scigap.org/group-management/v1.0.0/groups,19988,0,0
1651814387786,20294,Find group,200,OK,Group Management (spike) 1-29,text,true,,872,297,724,724,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,20294,0,1661
1651814391216,16874,Get all groups,200,OK,Group Management (spike) 1-764,text,true,,7035,281,724,724,https://custos.scigap.org/group-management/v1.0.0/groups,16874,0,0
1651814388433,19728,Find group,200,OK,Group Management (spike) 1-954,text,true,,872,297,723,723,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19728,0,1231
1651814386575,21598,Find group,200,OK,Group Management (spike) 1-709,text,true,,872,297,722,722,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,21598,0,1752
1651814386344,21829,Find group,200,OK,Group Management (spike) 1-748,text,true,,872,297,722,722,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,21829,0,1328
1651814387039,21134,Find group,200,OK,Group Management (spike) 1-627,text,true,,872,297,722,722,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,21134,0,1753
1651814389633,18540,Get all groups,200,OK,Group Management (spike) 1-817,text,true,,7035,281,722,722,https://custos.scigap.org/group-management/v1.0.0/groups,18540,0,0
1651814390806,17383,Get all groups,200,OK,Group Management (spike) 1-340,text,true,,7035,281,718,718,https://custos.scigap.org/group-management/v1.0.0/groups,17383,0,3410
1651814401465,6727,Get all groups,200,OK,Group Management (spike) 1-435,text,true,,7034,281,718,718,https://custos.scigap.org/group-management/v1.0.0/groups,6727,0,0
1651814386479,21719,Get all child groups,200,OK,Group Management (spike) 1-45,text,true,,1068,361,716,716,https://custos.scigap.org/group-management/v1.0.0/groups/memberships/child?group.id=read_only_admin_0fdf9b92-769b-4637-9aeb-39a379b20456,21719,0,0
1651814389291,18913,Get all groups,200,OK,Group Management (spike) 1-815,text,true,,7035,281,716,716,https://custos.scigap.org/group-management/v1.0.0/groups,18913,0,0
1651814390685,17531,Find group,200,OK,Group Management (spike) 1-280,text,true,,872,297,715,715,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,17531,0,3356
1651814386891,21335,Find group,200,OK,Group Management (spike) 1-652,text,true,,872,297,714,714,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,21335,0,1833
1651814390542,17728,Get all groups,200,OK,Group Management (spike) 1-389,text,true,,7035,281,713,713,https://custos.scigap.org/group-management/v1.0.0/groups,17728,0,3221
1651814387362,20915,Get all groups of user,200,OK,Group Management (spike) 1-890,text,true,,697,323,712,712,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,20915,0,0
1651814390822,17458,Find group,200,OK,Group Management (spike) 1-268,text,true,,872,297,711,711,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,17458,0,5607
1651814385679,22619,Find group,200,OK,Group Management (spike) 1-773,text,true,,872,297,710,710,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,22619,0,687
1651814389117,19190,Find group,200,OK,Group Management (spike) 1-430,text,true,,872,297,709,709,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,19190,0,1621
1651814404985,3354,Get all groups of user,200,OK,Group Management (spike) 1-36,text,true,,696,323,708,708,https://custos.scigap.org/group-management/v1.0.0/user/group/memberships?profile.username=username,3354,0,0
1651814389047,19299,Get all groups,200,OK,Group Management (spike) 1-762,text,true,,7035,281,708,708,https://custos.scigap.org/group-management/v1.0.0/groups,19299,0,0
1651814396595,11770,Get all groups,200,OK,Group Management (spike) 1-796,text,true,,7035,281,707,707,https://custos.scigap.org/group-management/v1.0.0/groups,11770,0,0
1651814390599,17782,Get all groups,200,OK,Group Management (spike) 1-971,text,true,,7035,281,706,706,https://custos.scigap.org/group-management/v1.0.0/groups,17782,0,3285
1651814388081,20325,Find group,200,OK,Group Management (spike) 1-608,text,true,,872,297,705,705,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,20325,0,1440
1651814386586,21834,Find group,200,OK,Group Management (spike) 1-691,text,true,,872,297,704,704,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,21834,0,1742
1651814386584,21838,Find group,200,OK,Group Management (spike) 1-693,text,true,,872,297,703,703,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,21838,0,1756
1651814393931,14500,Get all groups,200,OK,Group Management (spike) 1-671,text,true,,7035,281,702,702,https://custos.scigap.org/group-management/v1.0.0/groups,14500,0,0
1651814386725,21721,Find group,200,OK,Group Management (spike) 1-660,text,true,,872,297,701,701,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,21721,0,1587
1651814385277,23171,Find group,200,OK,Group Management (spike) 1-834,text,true,,872,297,700,700,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,23171,0,578
