timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1651707639425,33959,Register User,500,Internal Server Error,User Management (spike) 1-649,text,false,,585,467,575,575,https://custos.scigap.org/user-management/v1.0.0/user,33959,0,2652
1651707641111,32310,Register User,500,Internal Server Error,User Management (spike) 1-520,text,false,,585,467,574,574,https://custos.scigap.org/user-management/v1.0.0/user,32309,0,1253
1651707641196,32289,Register User,500,Internal Server Error,User Management (spike) 1-529,text,false,,585,467,573,573,https://custos.scigap.org/user-management/v1.0.0/user,32289,0,1302
1651707673269,225,Check Username Availability,200,OK,User Management (spike) 1-39,text,true,,698,307,572,572,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,225,0,0
1651707641700,31834,Register User,500,Internal Server Error,User Management (spike) 1-498,text,false,,585,467,572,572,https://custos.scigap.org/user-management/v1.0.0/user,31834,0,1388
1651707641030,32566,Register User,500,Internal Server Error,User Management (spike) 1-511,text,false,,585,467,571,571,https://custos.scigap.org/user-management/v1.0.0/user,32566,0,1316
1651707639444,34149,Register User,500,Internal Server Error,User Management (spike) 1-633,text,false,,585,467,571,571,https://custos.scigap.org/user-management/v1.0.0/user,34149,0,2743
1651707640696,32953,Register User,500,Internal Server Error,User Management (spike) 1-567,text,false,,585,467,569,569,https://custos.scigap.org/user-management/v1.0.0/user,32953,0,1525
1651707640645,33014,Register User,500,Internal Server Error,User Management (spike) 1-576,text,false,,585,467,568,568,https://custos.scigap.org/user-management/v1.0.0/user,33014,0,1550
1651707640699,32960,Register User,500,Internal Server Error,User Management (spike) 1-44,text,false,,585,467,568,568,https://custos.scigap.org/user-management/v1.0.0/user,32960,0,1522
1651707672943,748,Get Users,200,OK,User Management (spike) 1-46,text,true,,1108,307,567,567,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,748,0,0
1651707672868,830,Get Users,200,OK,User Management (spike) 1-50,text,true,,1108,307,567,567,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,830,0,0
1651707673494,206,Get User Status,200,OK,User Management (spike) 1-39,text,true,,698,312,567,567,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,206,0,0
1651707672982,748,Get Users,200,OK,User Management (spike) 1-48,text,true,,1108,307,567,567,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,748,0,0
1651707641043,32712,Register User,500,Internal Server Error,User Management (spike) 1-512,text,false,,585,467,567,567,https://custos.scigap.org/user-management/v1.0.0/user,32712,0,1310
1651707639548,34223,Register User,500,Internal Server Error,User Management (spike) 1-638,text,false,,585,467,566,566,https://custos.scigap.org/user-management/v1.0.0/user,34223,0,2439
1651707641258,32636,Register User,500,Internal Server Error,User Management (spike) 1-530,text,false,,585,467,565,565,https://custos.scigap.org/user-management/v1.0.0/user,32636,0,1223
1651707641400,32496,Register User,500,Internal Server Error,User Management (spike) 1-552,text,false,,585,467,565,565,https://custos.scigap.org/user-management/v1.0.0/user,32496,0,1381
1651707640957,32972,Register User,500,Internal Server Error,User Management (spike) 1-560,text,false,,585,467,563,563,https://custos.scigap.org/user-management/v1.0.0/user,32972,0,1397
1651707673662,275,Check Username Availability,200,OK,User Management (spike) 1-44,text,true,,698,307,562,562,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,275,0,0
1651707641201,32749,Register User,500,Internal Server Error,User Management (spike) 1-528,text,false,,585,467,562,562,https://custos.scigap.org/user-management/v1.0.0/user,32749,0,1261
1651707641553,32400,Register User,500,Internal Server Error,User Management (spike) 1-539,text,false,,585,467,561,561,https://custos.scigap.org/user-management/v1.0.0/user,32399,0,1442
1651707641403,32558,Register User,500,Internal Server Error,User Management (spike) 1-554,text,false,,585,467,560,560,https://custos.scigap.org/user-management/v1.0.0/user,32558,0,1379
1651707641261,32792,Register User,500,Internal Server Error,User Management (spike) 1-532,text,false,,585,467,559,559,https://custos.scigap.org/user-management/v1.0.0/user,32792,0,1218
1651707641419,32634,Register User,500,Internal Server Error,User Management (spike) 1-549,text,false,,585,467,559,559,https://custos.scigap.org/user-management/v1.0.0/user,32634,0,1490
1651707641132,32965,Register User,500,Internal Server Error,User Management (spike) 1-525,text,false,,585,467,557,557,https://custos.scigap.org/user-management/v1.0.0/user,32965,0,1248
1651707641471,32626,Register User,500,Internal Server Error,User Management (spike) 1-541,text,false,,585,467,557,557,https://custos.scigap.org/user-management/v1.0.0/user,32626,0,1462
1651707641473,32624,Register User,500,Internal Server Error,User Management (spike) 1-542,text,false,,585,467,557,557,https://custos.scigap.org/user-management/v1.0.0/user,32624,0,1460
1651707641191,32928,Register User,500,Internal Server Error,User Management (spike) 1-523,text,false,,585,467,554,554,https://custos.scigap.org/user-management/v1.0.0/user,32928,0,1266
1651707641028,33112,Register User,500,Internal Server Error,User Management (spike) 1-508,text,false,,585,467,553,553,https://custos.scigap.org/user-management/v1.0.0/user,33112,0,1333
1651707641092,33053,Register User,500,Internal Server Error,User Management (spike) 1-513,text,false,,585,467,552,552,https://custos.scigap.org/user-management/v1.0.0/user,33053,0,1265
1651707641096,33051,Register User,500,Internal Server Error,User Management (spike) 1-519,text,false,,585,467,552,552,https://custos.scigap.org/user-management/v1.0.0/user,33051,0,1258
1651707641733,32428,Register User,500,Internal Server Error,User Management (spike) 1-492,text,false,,585,467,550,550,https://custos.scigap.org/user-management/v1.0.0/user,32428,0,1442
1651707640973,33198,Register User,500,Internal Server Error,User Management (spike) 1-558,text,false,,585,467,549,549,https://custos.scigap.org/user-management/v1.0.0/user,33198,0,1373
1651707641792,32419,Register User,500,Internal Server Error,User Management (spike) 1-483,text,false,,585,467,548,548,https://custos.scigap.org/user-management/v1.0.0/user,32419,0,1478
1651707673938,281,Get User Status,200,OK,User Management (spike) 1-44,text,true,,698,312,547,547,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,281,0,0
1651707641914,32431,Register User,500,Internal Server Error,User Management (spike) 1-36,text,false,,585,467,547,547,https://custos.scigap.org/user-management/v1.0.0/user,32431,0,1625
1651707640969,33376,Register User,500,Internal Server Error,User Management (spike) 1-559,text,false,,585,467,547,547,https://custos.scigap.org/user-management/v1.0.0/user,33376,0,1378
1651707641814,32532,Register User,500,Internal Server Error,User Management (spike) 1-490,text,false,,585,467,547,547,https://custos.scigap.org/user-management/v1.0.0/user,32532,0,1565
1651707641263,33084,Register User,500,Internal Server Error,User Management (spike) 1-531,text,false,,585,467,547,547,https://custos.scigap.org/user-management/v1.0.0/user,33084,0,1233
1651707641385,32968,Register User,500,Internal Server Error,User Management (spike) 1-38,text,false,,585,467,544,544,https://custos.scigap.org/user-management/v1.0.0/user,32968,0,1391
1651707641717,32646,Register User,500,Internal Server Error,User Management (spike) 1-493,text,false,,585,467,544,544,https://custos.scigap.org/user-management/v1.0.0/user,32646,0,1452
1651707641265,33100,Register User,500,Internal Server Error,User Management (spike) 1-537,text,false,,585,467,544,544,https://custos.scigap.org/user-management/v1.0.0/user,33100,0,1230
1651707641327,33042,Register User,500,Internal Server Error,User Management (spike) 1-557,text,false,,585,467,543,543,https://custos.scigap.org/user-management/v1.0.0/user,33042,0,1320
1651707640704,33669,Register User,500,Internal Server Error,User Management (spike) 1-565,text,false,,585,467,542,542,https://custos.scigap.org/user-management/v1.0.0/user,33669,0,1621
1651707639683,34740,Register User,500,Internal Server Error,User Management (spike) 1-591,text,false,,585,467,540,540,https://custos.scigap.org/user-management/v1.0.0/user,34740,0,2303
1651707641709,32731,Register User,500,Internal Server Error,User Management (spike) 1-496,text,false,,585,467,539,539,https://custos.scigap.org/user-management/v1.0.0/user,32731,0,1459
1651707641902,32538,Register User,500,Internal Server Error,User Management (spike) 1-474,text,false,,585,467,539,539,https://custos.scigap.org/user-management/v1.0.0/user,32538,0,1561
1651707641036,33416,Register User,500,Internal Server Error,User Management (spike) 1-514,text,false,,585,467,537,537,https://custos.scigap.org/user-management/v1.0.0/user,33416,0,1317
1651707640957,33495,Register User,500,Internal Server Error,User Management (spike) 1-561,text,false,,585,467,537,537,https://custos.scigap.org/user-management/v1.0.0/user,33495,0,1388
1651707641917,32554,Register User,500,Internal Server Error,User Management (spike) 1-470,text,false,,585,467,535,535,https://custos.scigap.org/user-management/v1.0.0/user,32554,0,1683
1651707641794,32696,Register User,500,Internal Server Error,User Management (spike) 1-37,text,false,,585,467,534,534,https://custos.scigap.org/user-management/v1.0.0/user,32696,0,1540
1651707641466,33051,Register User,500,Internal Server Error,User Management (spike) 1-555,text,false,,585,467,534,534,https://custos.scigap.org/user-management/v1.0.0/user,33051,0,1529
1651707641042,33496,Register User,500,Internal Server Error,User Management (spike) 1-509,text,false,,585,467,533,533,https://custos.scigap.org/user-management/v1.0.0/user,33496,0,2039
1651707641463,33076,Register User,500,Internal Server Error,User Management (spike) 1-544,text,false,,585,467,533,533,https://custos.scigap.org/user-management/v1.0.0/user,33076,0,1466
1651707674354,205,Check Username Availability,200,OK,User Management (spike) 1-38,text,true,,698,307,531,531,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,205,0,0
1651707674347,215,Check Username Availability,200,OK,User Management (spike) 1-36,text,true,,698,307,531,531,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,215,0,0
1651707673700,865,Get Users,200,OK,User Management (spike) 1-39,text,true,,1108,307,531,531,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,865,0,0
1651707641332,33244,Register User,500,Internal Server Error,User Management (spike) 1-43,text,false,,585,467,531,531,https://custos.scigap.org/user-management/v1.0.0/user,33244,0,1345
1651707641461,33121,Register User,500,Internal Server Error,User Management (spike) 1-545,text,false,,585,467,531,531,https://custos.scigap.org/user-management/v1.0.0/user,33121,0,1467
1651707641403,33189,Register User,500,Internal Server Error,User Management (spike) 1-551,text,false,,585,467,530,530,https://custos.scigap.org/user-management/v1.0.0/user,33189,0,1378
1651707641588,33026,Register User,500,Internal Server Error,User Management (spike) 1-503,text,false,,585,467,529,529,https://custos.scigap.org/user-management/v1.0.0/user,33026,0,1492
1651707641329,33302,Register User,500,Internal Server Error,User Management (spike) 1-538,text,false,,585,467,528,528,https://custos.scigap.org/user-management/v1.0.0/user,33302,0,1340
1651707642069,32606,Register User,500,Internal Server Error,User Management (spike) 1-459,text,false,,585,467,527,527,https://custos.scigap.org/user-management/v1.0.0/user,32606,0,1613
1651707641338,33352,Register User,500,Internal Server Error,User Management (spike) 1-553,text,false,,585,467,526,526,https://custos.scigap.org/user-management/v1.0.0/user,33352,0,1421
1651707641204,33530,Register User,500,Internal Server Error,User Management (spike) 1-527,text,false,,585,467,525,525,https://custos.scigap.org/user-management/v1.0.0/user,33530,0,1259
1651707641454,33287,Register User,500,Internal Server Error,User Management (spike) 1-547,text,false,,585,467,524,524,https://custos.scigap.org/user-management/v1.0.0/user,33287,0,1478
1651707674491,288,Check Username Availability,200,OK,User Management (spike) 1-37,text,true,,698,307,523,523,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,288,0,0
1651707641857,32929,Register User,500,Internal Server Error,User Management (spike) 1-475,text,false,,585,467,523,523,https://custos.scigap.org/user-management/v1.0.0/user,32929,0,1604
1651707642398,32422,Register User,500,Internal Server Error,User Management (spike) 1-432,text,false,,585,467,522,522,https://custos.scigap.org/user-management/v1.0.0/user,32422,0,1742
1651707674560,269,Get User Status,200,OK,User Management (spike) 1-38,text,true,,698,312,521,521,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,268,0,0
1651707641839,32992,Register User,500,Internal Server Error,User Management (spike) 1-479,text,false,,585,467,521,521,https://custos.scigap.org/user-management/v1.0.0/user,32992,0,1571
1651707641478,33353,Register User,500,Internal Server Error,User Management (spike) 1-556,text,false,,585,467,521,521,https://custos.scigap.org/user-management/v1.0.0/user,33353,0,1474
1651707641398,33439,Register User,500,Internal Server Error,User Management (spike) 1-546,text,false,,585,467,519,519,https://custos.scigap.org/user-management/v1.0.0/user,33439,0,1381
